debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WMUR_20161005_223000_ABC_World_News_With_David_Muir,WMUR,ABC,Manchester,local,ABC_World_News_With_David_Muir,"10/16/2016 22:43:15",2392.4,795.3,8.8,https://archive.org/details/WMUR_20161005_223000_ABC_World_News_With_David_Muir#start/795.3/end/804.1,">> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WHDH_20161005_200000_7News_First_at_4_PM,WHDH,NBC,Boston,local,7News_First_at_4_PM,"10/16/2016 20:09:08",2240.5,548.5,2.9,https://archive.org/details/WHDH_20161005_200000_7News_First_at_4_PM#start/548.5/end/551.4,"DONALD TRUMP DURING HIS CAMPAIGN CALLED MEXICANS RAPISTS AND"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WHDH_20161005_200000_7News_First_at_4_PM,WHDH,NBC,Boston,local,7News_First_at_4_PM,"10/16/2016 20:08:43",2911.6,523.7,7.1,https://archive.org/details/WHDH_20161005_200000_7News_First_at_4_PM#start/523.7/end/530.8,"GO AHEAD, FOLKS, ENJOY YOURSELVES. I'D LOVE TO HEAR GOVERNOR PENCE TELL ME WITH IS SO ENJOYABLE OR"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KMGH_20161005_233000_ABC_World_News_With_David_Muir,KMGH,ABC,Denver,local,ABC_World_News_With_David_Muir,"10/16/2016 23:42:51",2240.6,771,21.7,https://archive.org/details/KMGH_20161005_233000_ABC_World_News_With_David_Muir#start/771/end/792.7,"DONALD TRUMP DURING HIS CAMPAIGN CALLED MEXICANS RAPISTS AND CRIMINALS. HE'S CALLED WOMEN SLOBS, PIGS, DOGS, DISGUSTING. I DON'T LIKE SAYING THAT IN FRONT OF MY WIFE AND MY MOTHER. HE ATTACKED AN INDIANA BORN FEDERAL JUDGE SAID HE WAS UNQUALIFIED TO HEAR FEDERAL LAWSUIT BECAUSE HIS PARENTS WERE MEXICAN. HE WENT AFTER JOHN McCAIN, A P.O.W. SAID HE WASN'T A HERO"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KMGH_20161005_233000_ABC_World_News_With_David_Muir,KMGH,ABC,Denver,local,ABC_World_News_With_David_Muir,"10/16/2016 23:43:15",2394,795.7,13.7,https://archive.org/details/KMGH_20161005_233000_ABC_World_News_With_David_Muir#start/795.7/end/809.4,"CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KCRG_20161005_223000_ABC_World_News_With_David_Muir,KCRG,ABC,"Cedar Rapids",local,ABC_World_News_With_David_Muir,"10/16/2016 22:42:56",2247.9,776,10.3,https://archive.org/details/KCRG_20161005_223000_ABC_World_News_With_David_Muir#start/776/end/786.3,"DOGS, DISGUSTING. I DON'T LIKE SAYING THAT IN FRONT OF MY WIFE AND MY MOTHER. HE ATTACKED AN INDIANA BORN FEDERAL JUDGE SAID HE WAS UNQUALIFIED TO HEAR FEDERAL LAWSUIT BECAUSE HIS PARENTS WERE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KCRG_20161005_223000_ABC_World_News_With_David_Muir,KCRG,ABC,"Cedar Rapids",local,ABC_World_News_With_David_Muir,"10/16/2016 22:43:14",2392.4,794.2,14.3,https://archive.org/details/KCRG_20161005_223000_ABC_World_News_With_David_Muir#start/794.2/end/808.5,">> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTNV_20161006_003000_ABC_World_News_With_David_Muir,KTNV,ABC,"Las Vegas",local,ABC_World_News_With_David_Muir,"10/16/2016 00:42:47",2248.3,767.2,14,https://archive.org/details/KTNV_20161006_003000_ABC_World_News_With_David_Muir#start/767.2/end/781.2,"I DON'T LIKE SAYING THAT IN FRONT OF MY WIFE AND MY MOTHER. HE ATTACKED AN INDIANA BORN FEDERAL JUDGE SAID HE WAS UNQUALIFIED TO HEAR FEDERAL LAWSUIT BECAUSE HIS PARENTS WERE MEXICAN. HE WENT AFTER JOHN McCAIN, A P.O.W. SAID HE WASN'T A HERO"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KTNV_20161006_003000_ABC_World_News_With_David_Muir,KTNV,ABC,"Las Vegas",local,ABC_World_News_With_David_Muir,"10/16/2016 00:43:04",2392.1,784.7,14.7,https://archive.org/details/KTNV_20161006_003000_ABC_World_News_With_David_Muir#start/784.7/end/799.4,">> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161006_003000_ABC_World_News_With_David_Muir,KGO,ABC,SF/Oakland/SJ,local,ABC_World_News_With_David_Muir,"10/16/2016 00:42:52",2248.8,772.3,12.4,https://archive.org/details/KGO_20161006_003000_ABC_World_News_With_David_Muir#start/772.3/end/784.7,"I DON'T LIKE SAYING THAT IN FRONT OF MY WIFE AND MY MOTHER. HE ATTACKED AN INDIANA BORN FEDERAL JUDGE SAID HE WAS UNQUALIFIED TO HEAR FEDERAL LAWSUIT BECAUSE HIS PARENTS WERE MEXICAN. HE WENT AFTER JOHN McCAIN, A"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KGO_20161006_003000_ABC_World_News_With_David_Muir,KGO,ABC,SF/Oakland/SJ,local,ABC_World_News_With_David_Muir,"10/16/2016 00:43:09",2392.4,789.6,16.1,https://archive.org/details/KGO_20161006_003000_ABC_World_News_With_David_Muir#start/789.6/end/805.7,">> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WITI_20161005_030000_FOX_6_News_at_10,WITI,FOX,Milwaukee,local,FOX_6_News_at_10,"10/16/2016 03:06:39",2271.1,399.8,6.5,https://archive.org/details/WITI_20161005_030000_FOX_6_News_at_10#start/399.8/end/406.3,"PRESIDENT OBAMA IS NOT U.S. CITIZEN. IF YOU WANT TO HAVE SOCIETY WHERE PEOPLE ARE RESPECTED AND"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WITI_20161005_030000_FOX_6_News_at_10,WITI,FOX,Milwaukee,local,FOX_6_News_at_10,"10/16/2016 03:06:11",2878.8,371.9,4.1,https://archive.org/details/WITI_20161005_030000_FOX_6_News_at_10#start/371.9/end/376,"BIG. THIRD, HE LOVES DICTATORS."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50,WRAZ,FOX,RDF/NC,local,WRALs_7AM_News_on_Fox50,"10/16/2016 11:12:44",2275.2,764.6,3.2,https://archive.org/details/WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50#start/764.6/end/767.8,"WHERE PEOPLE ARE RESPECTED AND"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50,WRAZ,FOX,RDF/NC,local,WRALs_7AM_News_on_Fox50,"10/16/2016 11:12:48",2439.2,768.7,3.8,https://archive.org/details/WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50#start/768.7/end/772.5,"CAMPAIGN -- >> GOVERNOR --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50,WRAZ,FOX,RDF/NC,local,WRALs_7AM_News_on_Fox50,"10/16/2016 11:12:34",3457.8,754.9,5.4,https://archive.org/details/WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50#start/754.9/end/760.3,"INVESTIGATION CONCLUDED -- >> WE ARE MOVING ON NOW."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50,WRAZ,FOX,RDF/NC,local,WRALs_7AM_News_on_Fox50,"10/16/2016 11:13:07",5195.7,787.9,6,https://archive.org/details/WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50#start/787.9/end/793.9,"PRO LIFE YOU SHOULD BE PRO ADOPTION. WHAT I CAN'T UNDERSTAND IS WITH"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50,WRAZ,FOX,RDF/NC,local,WRALs_7AM_News_on_Fox50,"10/16/2016 11:13:18",5467.2,798.3,2.6,https://archive.org/details/WRAZ_20161005_110000_WRALs_7AM_News_on_Fox50#start/798.3/end/800.9,"FAMILIES THAT CAN'T HAVE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KPNX_20161005_120000_12_News_Today,KPNX,NBC,Phoenix,local,12_News_Today,"10/16/2016 12:22:36",2275.3,1356.9,3,https://archive.org/details/KPNX_20161005_120000_12_News_Today#start/1356.9/end/1359.9,"WHERE PEOPLE ARE RESPECTED AND"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KPNX_20161005_120000_12_News_Today,KPNX,NBC,Phoenix,local,12_News_Today,"10/16/2016 12:22:40",2439.1,1360.7,3.7,https://archive.org/details/KPNX_20161005_120000_12_News_Today#start/1360.7/end/1364.4,
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KPNX_20161005_120000_12_News_Today,KPNX,NBC,Phoenix,local,12_News_Today,"10/16/2016 12:22:26",3457.2,1346.5,6,https://archive.org/details/KPNX_20161005_120000_12_News_Today#start/1346.5/end/1352.5,"INVESTIGATION CONCLUDED -- >> WE ARE MOVING ON NOW."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KPNX_20161005_120000_12_News_Today,KPNX,NBC,Phoenix,local,12_News_Today,"10/16/2016 12:23:00",5195.7,1380.1,6.5,https://archive.org/details/KPNX_20161005_120000_12_News_Today#start/1380.1/end/1386.6,"PRO LIFE YOU SHOULD BE PRO ADOPTION. WHAT I CAN'T UNDERSTAND IS WITH"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KPNX_20161005_120000_12_News_Today,KPNX,NBC,Phoenix,local,12_News_Today,"10/16/2016 12:21:03",5379.2,1263.4,22.6,https://archive.org/details/KPNX_20161005_120000_12_News_Today#start/1263.4/end/1286,"SPEAKS. WHEN DONALD TRUMP SAYS WOMEN SHOULD BE PUNISHED OR MEXICANS ARE RAPISTS AND CRIMINALS OR JOHN McCAIN NOT HERO HE IS SHOWING YOU WHO HE IS. >> SENATOR, YOU RIPPED OUT THAT MEXICAN THING AGAIN. LOOK -- >> CAN YOU DEFEND IT? >> THERE ARE CRIMINAL AILLYIANS IN THIS COUNTRY, TIM, WHO HAVE COME INTO THIS COUNTRY ILLEGALLY"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KPNX_20161005_120000_12_News_Today,KPNX,NBC,Phoenix,local,12_News_Today,"10/16/2016 12:23:09",5466.3,1389.6,2.9,https://archive.org/details/KPNX_20161005_120000_12_News_Today#start/1389.6/end/1392.5,"COULD IMPROVE OPTIONS TO FAMILIES THAT CAN'T HAVE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WISN_20161005_100000_12_News_This_Morning_at_5,WISN,ABC,Milwaukee,local,12_News_This_Morning_at_5,"10/16/2016 10:09:05",2279,545.3,4.8,https://archive.org/details/WISN_20161005_100000_12_News_This_Morning_at_5#start/545.3/end/550.1,"RESPECT LAWS, YOU CAN'T HAVE SOMEBODY AT THE TOP WHO DEMEANS EVERY GROUP THAT HE TAKES ABOUT. I JUST, AGAIN, I CANNOT BELIEVE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WISN_20161005_100000_12_News_This_Morning_at_5,WISN,ABC,Milwaukee,local,12_News_This_Morning_at_5,"10/16/2016 10:09:13",2388.4,553,5.4,https://archive.org/details/WISN_20161005_100000_12_News_This_Morning_at_5#start/553/end/558.4,"MY TIME, SENATOR. YOU. HAD YOUR TWO MINUTES. >> SAYS SOURS AN INSULT-DRIVEN"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_200000_Fox_8_News_at_4PM,WJW,FOX,Cleveland,local,Fox_8_News_at_4PM,"10/16/2016 20:34:23",2375.4,2063.2,34.2,https://archive.org/details/WJW_20161005_200000_Fox_8_News_at_4PM#start/2063.2/end/2097.4,"OUT THEN DEAL WITH THOSE THAT REMAIN. >> I HAVE TO TELL YOU I WAS LISTENING TO THE AVALANCHE OF INSULTS COMING OUT OF SENATOR KAINE A MINUTE AGO. THESE WERE -- >> HOLD ON A SECOND. MY TIME, SENATOR. YOU. HAD YOUR TWO MINUTES. >> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_200000_Fox_8_News_at_4PM,WJW,FOX,Cleveland,local,Fox_8_News_at_4PM,"10/16/2016 20:34:02",4051.7,2042.3,16.8,https://archive.org/details/WJW_20161005_200000_Fox_8_News_at_4PM#start/2042.3/end/2059.1,"PAYMENT -- >> SIX TIMES TONIGHT I HAVE SAID TO GOVERNOR PENCE I CAN'T IMAGINE HOW YOU CAN DEFEND YOUR RUNNING MATE'S POSITION ON ONE ISSUE AFTER THE NEXT. IN ALL SIX CASES HE'S REFUSED TO DEFEND -- >> DON'T PUT WORDS IN MY MOUTH."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_220000_Fox_8_News_at_6PM,WJW,FOX,Cleveland,local,Fox_8_News_at_6PM,"10/16/2016 22:41:23",2375.7,2483.6,33.8,https://archive.org/details/WJW_20161005_220000_Fox_8_News_at_6PM#start/2483.6/end/2517.4,"OUT THEN DEAL WITH THOSE THAT REMAIN. >> I HAVE TO TELL YOU I WAS LISTENING TO THE AVALANCHE OF INSULTS COMING OUT OF SENATOR KAINE A MINUTE AGO. THESE WERE -- >> HOLD ON A SECOND. MY TIME, SENATOR. YOU. HAD YOUR TWO MINUTES. >> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WJW_20161005_220000_Fox_8_News_at_6PM,WJW,FOX,Cleveland,local,Fox_8_News_at_6PM,"10/16/2016 22:41:05",4055.2,2465.9,13.9,https://archive.org/details/WJW_20161005_220000_Fox_8_News_at_6PM#start/2465.9/end/2479.8,">> SIX TIMES TONIGHT I HAVE SAID TO GOVERNOR PENCE I CAN'T IMAGINE HOW YOU CAN DEFEND YOUR RUNNING MATE'S POSITION ON ONE ISSUE AFTER THE NEXT. IN ALL SIX CASES HE'S REFUSED TO DEFEND -- >> DON'T PUT WORDS IN MY MOUTH."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_170000_The_700_Club,WRAZ,FOX,RDF/NC,local,The_700_Club,"10/16/2016 17:02:48",2376.5,168.8,8.2,https://archive.org/details/WRAZ_20161005_170000_The_700_Club#start/168.8/end/177,"OUT THEN DEAL WITH THOSE THAT REMAIN. >> I HAVE TO TELL YOU I WAS LISTENING TO THE AVALANCHE OF INSULTS COMING OUT OF SENATOR KAINE A MINUTE AGO."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_170000_The_700_Club,WRAZ,FOX,RDF/NC,local,The_700_Club,"10/16/2016 17:03:01",3455.5,181.1,10.5,https://archive.org/details/WRAZ_20161005_170000_The_700_Club#start/181.1/end/191.6,"REPUBLICAN FBI DIRECTOR DID AN INVESTIGATION CONCLUDED -- >> WE ARE MOVING ON NOW. ARE CHILDREN -- GOVERNOR -- >> THAT IS ABSOLUTELY FALSE, YOU"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_170000_The_700_Club,WRAZ,FOX,RDF/NC,local,The_700_Club,"10/16/2016 17:04:32",5018.3,272.4,13.5,https://archive.org/details/WRAZ_20161005_170000_The_700_Club#start/272.4/end/285.9,"LIFE. I TRY TO PRACTICE MY RELIGION IN DEVOUT WAY FOLLOWING TEACHNESS OF MY CHURCH IN MY OWN PERSONAL LIFE. I DON'T BELIEVE IN THIS NATION OF FIRST AMENDMENT NATION WHERE WE DON'T RAISE ANY RELIGION OVER"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_170000_The_700_Club,WRAZ,FOX,RDF/NC,local,The_700_Club,"10/16/2016 17:03:36",5211.1,216.9,11.6,https://archive.org/details/WRAZ_20161005_170000_The_700_Club#start/216.9/end/228.5,"LIFE VIEWS PERSONAL. BUT THE VERY IDEA THAT A CHILD THAT IS ALMOST BORN INTO THE WORLD COULD STILL HAVE THEIR LIFE TAKEN FROM THEM IS JUST --"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_170000_The_700_Club,WRAZ,FOX,RDF/NC,local,The_700_Club,"10/16/2016 17:03:55",5302.8,235.1,3.5,https://archive.org/details/WRAZ_20161005_170000_The_700_Club#start/235.1/end/238.6,"AMERICAN WOMEN TO DO THAT. WE DON'T THINK THAT WOMEN SHOULD"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAZ_20161005_170000_The_700_Club,WRAZ,FOX,RDF/NC,local,The_700_Club,"10/16/2016 17:04:02",5352.2,242.9,14,https://archive.org/details/WRAZ_20161005_170000_The_700_Club#start/242.9/end/256.9,"DONALD TRUMP AND I WOULD NEVER SUPPORT LEGISLATION THAT PUNISHED WOMEN WHO MADE HEARTBREAKING CHOICE TO END A PREGNANCY. >> WHY DID DONALD TRUMP SAY THAT? >> LOOK, IT'S -- HE'S NOT A"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WFTS_20161005_030000_Action_News_at_11PM,WFTS,ABC,Tampa,local,Action_News_at_11PM,"10/16/2016 03:12:54",2376.5,774.2,8.1,https://archive.org/details/WFTS_20161005_030000_Action_News_at_11PM#start/774.2/end/782.3,"OUT THEN DEAL WITH THOSE THAT REMAIN. >> I HAVE TO TELL YOU I WAS LISTENING TO THE AVALANCHE OF INSULTS COMING OUT OF SENATOR KAINE A MINUTE AGO."
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WRAL_20161005_230000_Inside_Edition,WRAL,NBC,RDF/NC,local,Inside_Edition,"10/16/2016 23:08:37",2381.2,517.4,2.5,https://archive.org/details/WRAL_20161005_230000_Inside_Edition#start/517.4/end/519.9,"INSULTS COMING OUT OF SENATOR"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WMUR_20161005_090000_News_9_Daybreak,WMUR,ABC,Manchester,local,News_9_Daybreak,"10/16/2016 09:43:21",2388.4,2601.7,5.5,https://archive.org/details/WMUR_20161005_090000_News_9_Daybreak#start/2601.7/end/2607.2,"MY TIME, SENATOR. YOU. HAD YOUR TWO MINUTES. >> SAYS SOURS AN INSULT-DRIVEN"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KSAZ_20161005_050000_FOX_10_News__10pm,KSAZ,FOX,Phoenix,local,FOX_10_News__10pm,"10/16/2016 05:02:17",2389.3,137.1,20.5,https://archive.org/details/KSAZ_20161005_050000_FOX_10_News__10pm#start/137.1/end/157.6,"YOU. HAD YOUR TWO MINUTES. >> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KVVU_20161005_023000_FOX5_News_Special_Report,KVVU,FOX,"Las Vegas",local,FOX5_News_Special_Report,"10/16/2016 02:47:40",2389.3,1060.7,19.2,https://archive.org/details/KVVU_20161005_023000_FOX5_News_Special_Report#start/1060.7/end/1079.9,"YOU. HAD YOUR TWO MINUTES. >> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KVVU_20161005_023000_FOX5_News_Special_Report,KVVU,FOX,"Las Vegas",local,FOX5_News_Special_Report,"10/16/2016 02:48:45",2445.4,1125.2,2.3,https://archive.org/details/KVVU_20161005_023000_FOX5_News_Special_Report#start/1125.2/end/1127.5,"COMPARED TO HILLARY CLINTON CALLED HALF OF DONALD TRUMP'S"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KVVU_20161005_023000_FOX5_News_Special_Report,KVVU,FOX,"Las Vegas",local,FOX5_News_Special_Report,"10/16/2016 02:48:50",2457.9,1130.5,28.1,https://archive.org/details/KVVU_20161005_023000_FOX5_News_Special_Report#start/1130.5/end/1158.6,">> THAT'S RIGHT. NOW WE'RE EVEN. DONALD TRUMP APOLOGIZING TO JOHN McCAIN FOR SAYING HE WASN'T A HERO. DID HE APOLOGIZE FOR CALLING WOMEN SLOBS, PIGS, DOGS, DISGUSTING? >> SHE APOLOGIZED FOR SAYING -- GOVERNOR -- TWO MINUTES, PLEASE. >> DONALD TRUMP APOLOGIZE FOR TAKING AFTER SOMEBODY IN A TWITTER WAR MAKING FUN OF WEIGHT. 'POM GUYS FOR SAYING AFRICAN AMERICANS ARE LIVING IN HELL. DID HE APOLOGIZE SAYING PRESIDENT OBAMA WAS NOT EVEN A"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KVVU_20161005_023000_FOX5_News_Special_Report,KVVU,FOX,"Las Vegas",local,FOX5_News_Special_Report,"10/16/2016 02:35:02",5697.4,302.8,55.7,https://archive.org/details/KVVU_20161005_023000_FOX5_News_Special_Report#start/302.8/end/358.5,"AMERICAN ECONOMY OFF TO THE RACES AGAIN. THEY WANT TO SEE AN AMERICAN COME BACK AND DONALD TRUMP'S ENTIRE CAREER HAS BEEN ABOUT BUILDING, IT'S BEEN ABOUT -- GOING THROUGH HARDSHIP JUST LIKE A BUSINESS PERSON DOES, FINDING A WAY THROUGH SMARTS AND INGENERAL KNEW TEE TO FIGHT FORWARD. WHEN DONALD TRUMP BECOMES PRESIDENT OF THE UNITED STATES WE'LL HAVE A STRONGER AMERICA. WHEN YOU HEAR HIM SAY HE WANTS TO MAKE AMERICA GREAT AGAIN, WHEN WE DO THAT, I TRULY DO BELIEVE THE AMERICAN PEOPLE ARE GOING TO BE STANDING TALL. THEY'RE GOING TO SEE THAT REAL CHANGE CAN HAPPEN AFTER DECADES OF JUST TALKING ABOUT IT. AND WHEN THAT HAPPENS, THE AMERICAN PEOPLE ARE GOING TO STAND TALL, STAND TOGETHER AND WE'LL HAVE THE KIND OF UNITY THAT'S BEEN MISSING FOR WAY TOO LONG. >> ALL RIGHT, GENTLEMEN, THANK YOU SO MUCH. THIS CONCLUDES THE VICE PRESIDENTIAL DEBATE. MY THANKS TO THE CANDIDATES, THE COMMISSION AND TO YOU FOR WATCHING. PLEASE TUNE IN THIS SUNDAY FOR THE SECOND PRESIDENTIAL DEBATE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,WTVT_20161005_080000_Good_Day_Tampa_Bay__4AM,WTVT,FOX,Tampa,local,Good_Day_Tampa_Bay__4AM,"10/16/2016 08:10:15",2392.1,615.2,14.7,https://archive.org/details/WTVT_20161005_080000_Good_Day_Tampa_Bay__4AM#start/615.2/end/629.9,">> SAYS SOURS AN INSULT-DRIVEN CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KDVR_20161005_113000_Good_Day_Colorado,KDVR,Fox,Denver,local,Good_Day_Colorado,"10/16/2016 11:49:17",2394,1157,17.3,https://archive.org/details/KDVR_20161005_113000_Good_Day_Colorado#start/1157/end/1174.3,"CAMPAIGN? DID YOU ALL JUST HEAR THAT? OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE INSULTS THAT HILLARY CLINTON"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KYW_20161005_090000_Eyewitness_News_at_5,KYW,CBS,Philadelphia,local,Eyewitness_News_at_5,"10/16/2016 09:06:01",2397.3,361.7,12.2,https://archive.org/details/KYW_20161005_090000_Eyewitness_News_at_5#start/361.7/end/373.9,"OURS IS AN INSULT-DRIVEN CAMPAIGN? TO BE HONEST WITH YOU IF DONALD TRUMP SAID ALL THE THINGS THAT YOU SAID HE SAID IN THE WAY YOU SAID HE SAID THEM, HE STILL WOULDN'T HAVE A FRACTION OF THE"
KQED_20161005_010000_PBS_NewsHour_Debates_2016_A_Special_Report,KYW_20161005_090000_Eyewitness_News_at_5,KYW,CBS,Philadelphia,local,Eyewitness_News_at_5,"10/16/2016 09:05:27",3466.2,327.2,5.9,https://archive.org/details/KYW_20161005_090000_Eyewitness_News_at_5#start/327.2/end/333.1,"KNEE. >> YOU KNEE -- GENTLEMEN, PLEASE! >> DID AN INVESTIGATION."
